"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","html-keyboard-response","1594","2339549","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.1","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1595","2341202","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.1","1199","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.802816901408452","[18,16,17,16,17,16,17,17,16,17,17,17,17,16,16,18,16,17,17,17,18,16,16,17,18,16,17,17,17,16,16,18,16,17,18,16,17,17,18,16,18,16,17,16,16,17,16,18,17,35,1,13,17,17,17,18,15,18,16,17,17,18,16,16,18,16,17,17,17,16,18]","71","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1596","2342164","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.2","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1597","2343586","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.2","964","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.912280701754387","[16,17,17,18,16,17,17,17,17,16,17,17,17,17,18,16,16,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,18,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17]","57","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1598","2344547","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.3","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1599","2345618","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.3","612","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.72222222222222","[15,17,26,7,17,18,16,17,17,17,16,17,16,16,17,17,17,17,18,15,17,16,16,17,17,18,17,16,17,16,17,17,17,17,17,17]","36","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1600","2346581","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.4","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1601","2349730","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.4","2694","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.67283950617284","[2,16,16,17,17,17,18,16,16,18,16,17,17,16,18,16,17,16,18,17,16,17,17,16,18,17,17,16,17,16,18,16,16,16,17,17,18,16,17,16,17,17,17,17,16,17,18,16,17,18,16,16,17,16,17,18,16,17,16,17,17,17,18,17,17,16,16,18,16,17,16,17,16,17,16,18,16,17,16,17,17,18,16,17,18,16,17,16,16,18,17,16,17,16,17,17,16,17,17,16,17,18,16,17,16,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17,16,17,17,17,16,16,17,17,17,18,16,16,17,16,16,17,17,17,17,16,18,16,17,16,17,18,16,17,17,18,16,17,16,17,17,17,17,16,17,16,17,18]","162","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1602","2350697","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.5","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1603","2351843","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.5","691","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.357142857142858","[3,16,17,16,17,16,16,17,17,17,17,16,16,17,17,17,16,18,17,16,17,16,17,17,16,17,17,17,16,17,16,17,17,17,17,16,17,17,16,17,17,17]","42","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1604","2352814","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.6","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1605","2355314","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.6","2042","RDK_color","d","","false","[""d"",""k""]","k","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.81967213114754","[15,17,16,17,17,17,17,16,17,17,17,17,17,16,16,17,17,17,17,17,16,17,17,16,16,17,16,17,17,17,17,17,18,16,16,17,17,17,17,17,18,16,17,17,18,17,16,17,17,17,16,18,16,17,17,18,17,16,17,17,17,17,17,16,16,17,17,17,17,17,17,18,16,17,17,17,17,16,17,17,16,17,18,16,18,16,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,18,16]","122","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1606","2356281","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.7","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1607","2357618","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.7","882","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.41509433962264","[3,14,17,16,17,17,17,17,17,16,17,17,17,16,17,16,17,17,16,18,16,17,17,16,17,16,18,16,17,16,17,17,16,17,17,17,16,18,16,16,18,16,17,16,16,18,17,17,16,17,16,17,17]","53","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1608","2358582","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1609","2359730","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.8","695","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.428571428571427","[3,15,17,17,17,17,17,17,16,18,16,18,17,16,18,16,17,16,17,17,17,16,17,16,17,18,16,17,17,17,17,16,17,16,16,18,17,16,17,18,16,16]","42","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1610","2360697","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.9","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1611","2361908","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.9","756","RDK_color","k","","false","[""d"",""k""]","d","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.543478260869566","[3,16,17,17,17,17,16,18,17,16,17,16,18,16,16,18,16,18,16,17,17,18,16,17,17,17,16,16,17,16,18,16,18,16,17,18,16,18,16,17,17,17,17,17,17,17]","46","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1612","2362884","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.10","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1613","2364739","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.10","1401","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.710843373493976","[18,16,16,17,17,18,18,16,16,17,17,16,17,25,7,16,17,17,18,17,16,18,17,17,16,17,17,16,17,16,17,16,17,18,16,17,16,17,17,17,16,17,17,16,18,16,17,17,16,18,16,16,17,17,18,16,16,17,16,17,18,16,16,17,16,16,17,16,17,16,17,16,16,17,17,16,17,17,17,17,16,18,16]","83","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1614","2365699","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1615","2367266","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.11","1114","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.46268656716418","[5,13,17,16,17,17,17,17,17,17,17,16,16,17,17,17,16,18,16,16,17,17,16,18,17,16,17,16,17,17,17,17,16,16,17,16,17,17,16,16,17,18,17,16,16,18,16,16,17,16,17,17,16,18,16,17,16,17,16,17,17,17,16,18,16,16,17]","67","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1616","2368232","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.12","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1617","2369394","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.12","706","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.61904761904762","[16,16,16,17,17,17,18,16,16,16,17,16,17,17,16,17,17,17,18,16,17,18,16,17,15,16,17,17,17,17,17,16,17,16,17,16,17,16,17,16,16,17]","42","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1618","2370364","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.13","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1619","2371650","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.13","831","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.44","[1,17,17,17,17,16,16,18,16,17,18,16,17,16,18,16,17,16,17,17,18,16,18,17,16,16,17,16,18,16,17,16,18,15,16,17,17,17,17,16,17,17,16,17,17,16,18,16,18,16]","50","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1620","2372614","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.14","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1621","2375169","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.14","2098","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.712","[17,15,17,17,17,17,18,16,17,16,17,17,17,17,16,17,16,17,17,16,17,16,17,17,16,17,18,16,17,17,16,17,18,16,17,17,16,17,16,18,16,16,17,17,16,17,16,16,18,16,17,16,17,16,17,17,18,16,16,17,17,17,17,16,17,16,18,16,17,16,17,17,16,18,17,17,16,17,18,15,17,17,18,16,17,16,17,17,17,17,17,17,16,17,16,17,17,17,18,16,17,18,15,18,16,17,17,16,17,16,17,16,17,16,16,17,17,16,17,17,16,17,17,16,16]","125","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1622","2376133","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.15","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1623","2377650","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.15","1064","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.5625","[2,17,17,18,16,17,18,17,16,17,17,18,16,17,17,16,17,17,16,17,16,17,17,17,17,16,17,17,17,16,16,18,15,17,18,16,18,17,16,17,16,17,16,18,17,16,18,17,16,18,16,17,17,17,16,17,16,17,17,17,16,16,18,16]","64","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1624","2378614","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.16","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1625","2380002","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.16","932","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.5","[2,15,17,16,17,18,18,15,16,17,17,17,17,17,16,17,18,16,17,16,16,16,16,17,17,17,17,17,17,17,17,18,16,17,17,17,18,16,17,17,17,16,17,16,17,16,17,17,17,16,17,17,16,18,16,18]","56","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1626","2380964","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.17","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1627","2382675","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.17","1256","RDK_color","k","","false","[""d"",""k""]","d","-1","true","1","100","180","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.55263157894737","[3,15,17,16,17,17,16,17,17,17,17,17,17,18,16,17,17,16,16,16,17,17,15,17,17,16,17,17,18,16,17,18,16,17,16,16,17,17,17,17,16,17,17,16,17,18,16,17,17,16,18,16,16,17,17,17,17,17,17,16,18,16,17,17,17,16,17,16,18,16,16,17,17,17,17,17]","76","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1628","2383648","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.18","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1629","2385442","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.18","1336","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.8875","[15,16,17,16,17,17,17,18,16,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,18,17,17]","80","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1630","2386414","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.19","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1631","2387762","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.19","893","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.555555555555557","[5,13,17,17,18,16,17,17,17,17,16,17,16,17,18,16,17,16,17,18,16,17,16,17,17,18,16,16,17,18,17,16,17,18,16,17,17,18,16,17,18,16,17,17,16,17,17,16,18,16,17,16,18,16]","54","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","relevant"
