"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","rdk","1307","2935381","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.6","1185","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.802816901408452","[9,17,17,16,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,15,17,17,17,17,17,18,17,17]","71","716","417","false","20","20","black","1","false","1","1","1440","834","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1308","2936685","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.7","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1309","2938624","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.7","1144","RDK_color","k","","false","[""d"",""k""]","d","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.63768115942029","[7,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,16,17,17,17,16,16,17,17,17,17,17,17,17,17,16,17,17,18,17,16,17,17,17,16,17,16,17,16,17,17,16,16,16,17,17,16,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17]","69","716","417","false","20","20","black","1","false","1","1","1440","834","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1310","2939922","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1311","2941979","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.8","1263","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.657894736842106","[16,4,17,17,17,17,17,17,17,17,17,16,16,17,16,18,16,17,18,16,16,17,17,17,16,16,17,17,17,17,17,16,17,17,17,17,17,16,18,17,16,17,17,18,16,17,17,17,17,18,17,15,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17]","76","716","417","false","20","20","black","1","false","1","1","1440","834","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1312","2943295","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.9","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1313","2945473","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.9","1384","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.914634146341463","[16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,18,17,17,16,17,16,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17]","82","716","417","false","20","20","black","1","false","1","1","1440","834","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1314","2946793","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.10","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1315","2948509","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.10","911","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.6","[7,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,18,17,16,17,17,17,16,16,17,17,17,17,17,17,16,18,15,17,17,17,17,16,17,18,14,18,16,16,17,16,17,17,17,17,17,16,17]","55","716","417","false","20","20","black","1","false","1","1","1440","834","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1316","2949808","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1317","2952197","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.11","1595","RDK_color","k","","false","[""d"",""k""]","d","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.625","[2,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,18,15,17,17,17,17,16,17,16,16,17,17,16,17,17,16,17,17,17,17,17,17,17,16,17,17,16,17,16,16,17,17,17,17,16,17,17,17,16,17,17,17,17,16,18,16,17,17,17,16,16,17,17,17,17,17,16,16,18,16,15,17,17,17,17,17,17,17,17]","96","716","417","false","20","20","black","1","false","1","1","1440","834","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1318","2953503","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.12","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1319","2955713","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.12","1415","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.729411764705883","[6,18,17,17,16,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17,17,17,17,18,16,17,18,16,17,16,17,17,16,17,17,17,17,17,17,17,17,17,16,18,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17]","85","716","417","false","20","20","black","1","false","1","1","1440","834","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1320","2957034","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.13","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1321","2962765","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.13","4939","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.81418918918919","[12,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,18,15,17,15,16,16,17,17,17,17,17,17,17,17,17,16,18,17,17,16,17,16,17,17,17,17,17,16,17,16,17,17,16,16,17,17,17,17,18,17,17,17,16,17,17,17,17,18,16,17,17,16,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,18,16,17,17,17,16,17,17,17,16,17,17,16,17,17,17,16,16,17,17,17,16,17,16,17,17,17,17,17,17,17,16,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,16,17,18,17,17,16,17,16,16,17,17,17,16,17,17,17,18,17,17,16,17,16,16,16,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,17,16,17,17,17,17,17,16,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,16,17,17,17]","296","716","417","false","20","20","black","1","false","1","1","1440","834","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1322","2964071","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.14","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1323","2965827","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.14","962","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.70689655172414","[6,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,16,17,17,17]","58","716","417","false","20","20","black","1","false","1","1","1440","834","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1324","2967147","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.15","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1325","2970644","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.15","2701","RDK_color","k","","false","[""d"",""k""]","d","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.771604938271604","[10,18,16,17,16,16,16,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,18,16,17,16,17,16,17,17,16,17,17,16,17,18,17,17,16,17,18,15,17,17,17,17,17,17,17,17,17,16,16,17,16,17,17,16,17,17,16,17,17,17,17,16,17,17,17,16,17,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,16,17,17,15,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17]","162","716","417","false","20","20","black","1","false","1","1","1440","834","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1326","2971950","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.16","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1327","2976363","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.16","3608","RDK_color","k","","false","[""d"",""k""]","d","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.787037037037038","[15,18,16,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17,16,17,16,17,18,16,17,15,18,16,17,17,17,16,17,17,17,17,16,17,17,17,16,17,17,16,17,16,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,16,17,16,17,17,16,16,17,16,17,17,16,17,17,17,17,17,16,17,17,17,16,17,16,16,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,18,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,16,17,17,16,17,18,16,16,17,17,17,17,17,17,15,17]","216","716","417","false","20","20","black","1","false","1","1","1440","834","d","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","1328","2977657","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.17","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1329","2980144","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.17","1689","RDK_color","d","","false","[""d"",""k""]","k","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.81188118811881","[15,17,17,16,17,17,16,17,17,16,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,16,18,16,18,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","101","716","417","false","20","20","black","1","false","1","1","1440","834","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1330","2981459","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.18","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1331","2985053","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.18","2797","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.808383233532933","[16,12,17,17,17,17,17,17,17,17,18,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,16,17,17,16,18,16,15,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,18,16,17,16,17,16,17,17,17,17,17,17,16,17,17,17,17,17,16,16,18,17,17,17,15,17,18,16,17,17,16,17,16,17,17,17,16,18,16,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,16,17,17,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17]","167","716","417","false","20","20","black","1","false","1","1","1440","834","k","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","1332","2986360","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.19","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1333","2990074","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.19","2914","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.748571428571427","[9,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,16,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,16,17,17,16,16,17,17,17,17,16,17,17,17,17,17,17,17,17,18,16,17,16,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,18,16,17,16,17,17,16,17,17,17,17,17,17,16,18,17,15,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,16,17,17,17,17,17,17,17,19,14,17,17,16,17,17,16,17,17,17,17,16,17,16,17,17,17,16,16,17,17,17,17,16]","175","716","417","false","20","20","black","1","false","1","1","1440","834","k","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","1334","2991386","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.20","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1335","2995463","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.20","3279","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.730964467005077","[2,17,17,16,17,16,17,16,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,16,18,17,16,17,15,17,17,17,16,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,16,16,17,17,16,17,17,17,17,16,17,17,17,17,18,15,17,17,17,16,16,16,17,16,17,17,17,16,17,16,17,17,16,17,17,16,17,18,16,17,16,17,17,17,17,18,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,18,16,17,17,15,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,18,16,17,16,16,17,17,17,17,16,17]","197","716","417","false","20","20","black","1","false","1","1","1440","834","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1336","2996774","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.21","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1337","2999813","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.21","2237","RDK_color","k","","false","[""d"",""k""]","d","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.791044776119403","[12,17,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,18,16,17,16,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,16,18,17,16,17,17,17,16,17,17,17,17,17,17,16,18]","134","716","417","false","20","20","black","1","false","1","1","1440","834","d","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","1338","3001129","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-0.22","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1339","3005726","0.0-6.0-1.0-0.0-3.0-1.0-3.0-0.0-0.0-7.0-1.22","3796","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.767543859649123","[7,16,17,16,16,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,18,16,17,17,17,16,17,16,17,17,15,18,16,17,17,17,17,17,17,16,17,17,17,17,17,15,17,16,18,16,17,17,17,17,17,16,18,17,16,16,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,16,17,16,17,17,17,16,16,17,17,17,16,18,16,18,15,17,18,15,17,18,16,17,16,17,17,17,17,17,16,16,17,16,17,17,18,17,17,16,17,18,16,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17]","228","716","417","false","20","20","black","1","false","1","1","1440","834","k","","response","hard","","other","","relevant"
