"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","html-keyboard-response","1169","3180100","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-2.1","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1170","3181352","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-0.2","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1171","3185680","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-1.2","3585","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.772093023255813","[11,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,16,17,16,17,17,17,16,17,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,16,17,17,17,16,17,17,17,16,17,17,17,16,17,17,16,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,16,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,17,17,16,16,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17]","215","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1172","3186931","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-2.2","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1173","3188183","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-0.3","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1174","3190592","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-1.3","1662","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.87","[9,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17]","100","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1175","3191833","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-2.3","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1176","3193083","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-0.4","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1177","3196479","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-1.4","2650","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.87421383647799","[10,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,16,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,18,16,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,18,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,16]","159","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1178","3197733","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-2.4","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1179","3198985","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-0.5","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1180","3201936","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-1.5","2203","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.818181818181817","[7,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,18,16,17,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,18,16,17]","132","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1181","3203184","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-2.5","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1182","3204434","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-0.6","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1183","3210304","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-1.6","5125","RDK_color","d","","false","[""d"",""k""]","k","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.778501628664497","[11,17,18,16,17,17,16,17,16,17,17,17,17,16,16,17,17,17,17,17,17,17,17,16,17,17,17,16,18,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,16,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,17,18,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,16,17,17,17,17,18,16,16,16,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,18,16,17,17,17,16,16,17,17,17,17,17,16,18,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,17,17,16,16,17,18,16,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,16,17,17,17,17,16,17,17,16,17,17,17,17,16,17,16,17,16,17,16,17,17,17,16,17,17,17,16,17,17]","307","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1184","3211550","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-2.6","null","","null","<p style='font-size: 60px; color: yellow'>太慢!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1185","3212799","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-0.7","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1186","3216400","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-1.7","2853","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.81286549707602","[10,17,17,17,17,17,16,17,17,16,17,17,17,17,16,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,16,17,18,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,16,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,18,16,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17]","171","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1187","3217652","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-2.7","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1188","3218901","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1189","3223376","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-1.8","3729","RDK_color","d","","false","[""d"",""k""]","k","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.883928571428573","[8,17,16,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,18,16,17,17,17,17,17,17,17,17,17,18,16,17,17,18,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,18,16,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17,18,16,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17]","224","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1190","3224632","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-2.8","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1191","3225884","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-0.9","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1192","3227792","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-1.9","1161","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.84285714285714","[10,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","70","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1193","3229034","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-2.9","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1194","3230284","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-0.10","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1195","3232336","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-1.10","1306","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.794871794871796","[9,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,16,16,17,17,17,17,17,17,17,16,17,17,17]","78","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1196","3233584","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-2.10","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1197","3234833","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1198","3237760","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-1.11","2181","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.778625954198475","[11,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,16,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,18,16,16,17,17,17,16,16,17,16,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,18,16,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,16,17,16,17,16,16,16,17,17,17,17,17,16,17,17,16,17,16,17,17,17,16,17,17,17,18,16,16,17,17,17,17,17,17,17,17,16,17,17,16,17,16,17]","131","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1199","3239000","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-2.11","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1200","3240249","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-0.12","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1201","3243536","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-1.12","2538","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.789473684210527","[8,16,17,17,17,17,17,17,16,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,18,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,16,17,17,17,17,17,17,16,17,17,16,17,17,16,18,16,17,16,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,16,17,18,16,17,17,17,17,17,17,17,17,17,17,17,18,16,16,17,17,17,17,17,16,17,17,17]","152","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1202","3244797","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-2.12","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1203","3246051","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-0.13","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1204","3248031","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-1.13","1235","RDK_color","k","","true","[""d"",""k""]","k","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.675675675675677","[9,17,17,17,17,18,16,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,16,16,17,17,17,17,16,17,16,17,17,17,16,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,16,17,16,17,17,17,16,17,17,17,16,16,17,17,17,17,17,17,16,17,16,17,17,17]","74","956","482","false","20","20","black","1","false","1","1","1920","964","k","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1205","3249286","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-2.13","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1206","3250533","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-0.14","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1207","3253968","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-1.14","2688","RDK_color","d","","true","[""d"",""k""]","d","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.763975155279503","[10,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,16,17,17,17,17,17,17,17,16,16,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,16,17,17,17,16,17,17,17,17,16,16,17,17,17,16,17,17]","161","956","482","false","20","20","black","1","false","1","1","1920","964","d","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1208","3255230","0.0-6.0-0.0-0.0-3.0-1.0-2.0-0.0-0.0-2.0-2.14","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
